Date,Buy & Hold,Base RF,Sent RF,Base LSTM,Sent LSTM,ARIMA
2024-05-29,1.2719550286724641,0.5991178529480182,1.3806313881115442,1.1673086953580243,1.1917054045742896,1.210516209928016
2024-05-30,1.2282378110173373,0.5785261142560166,1.3331789534460143,1.1673086953580243,1.1507463742798463,1.168910650429804
2024-05-31,1.2295988020389639,0.5791671699540388,1.3346562280988428,1.168602171783842,1.1520214982578867,1.1702059019568685
2024-06-03,1.2248204504326752,0.5791671699540388,1.3294696121711076,1.168602171783842,1.1475446202977329,1.1656583574716006
2024-06-04,1.2323492394818183,0.582727224364653,1.337641664045116,1.168602171783842,1.1545984063180827,1.1728234859389397
2024-06-05,1.2556482878170199,0.582727224364653,1.3629313926279578,1.168602171783842,1.1764274814006164,1.1728234859389397
2024-06-06,1.2571545115814349,0.5834262398469546,1.364566308768697,1.1700039786268617,1.1764274814006164,1.1728234859389397
2024-06-07,1.2551701981668715,0.5825053502478867,1.362412454801976,1.1681572250508345,1.1764274814006164,1.1728234859389397
2024-06-10,1.2670194831368995,0.5825053502478867,1.3752741475407306,1.179185074397194,1.1764274814006164,1.1728234859389397
2024-06-11,1.281184232356843,0.5825053502478867,1.3906491387447777,1.1923678715720123,1.189579449836203,1.1728234859389397
2024-06-12,1.3057599088976897,0.5825053502478867,1.4173245711708613,1.215239872638983,1.2123979633961406,1.1728234859389397
2024-06-13,1.3072983823764783,0.5831916701651259,1.4189944924547997,1.2166716935286286,1.213826435889217,1.1728234859389397
2024-06-14,1.3102252729242534,0.5831916701651259,1.422171457731664,1.219395681355387,1.216544053511741,1.1728234859389397
2024-06-17,1.3272846009133945,0.5831916701651259,1.440688341702381,1.219395681355387,1.2323836380862145,1.1728234859389397
2024-06-18,1.3212625524660897,0.5805456600408601,1.4341517669653363,1.2138631377965279,1.226792166619497,1.1728234859389397
2024-06-20,1.319365382687672,0.5797120682016261,1.4320925022227817,1.2121201803079769,1.225030644642986,1.1711394563198538
2024-06-21,1.3313895046621629,0.5797120682016261,1.4451439701113833,1.2231669161758492,1.2361950408648046,1.1818127117021064
2024-06-24,1.3251290082326654,0.5769861301343633,1.4383485742987299,1.2231669161758492,1.2303821704670765,1.1818127117021064
2024-06-25,1.3348039027510334,0.5811987614426587,1.4488500957736428,1.2231669161758492,1.2393653091974148,1.190441240136054
2024-06-26,1.3383765012596307,0.5811987614426587,1.452727938564388,1.2231669161758492,1.24268246660617,1.190441240136054
2024-06-27,1.3404191537073555,0.5811987614426587,1.4549451160751963,1.225033733841096,1.2445790692286525,1.190441240136054
2024-06-28,1.3228424680936184,0.5735776021353505,1.4549451160751963,1.2089700773748377,1.2282591181441236,1.190441240136054
2024-07-01,1.3514736389216557,0.5735776021353505,1.4864354735202518,1.2351366313267895,1.2548431578018149,1.2162067619794787
2024-07-02,1.3590001521890118,0.5767719222522968,1.4947136048802137,1.2420152503208648,1.2618315247248888,1.2162067619794787
2024-07-03,1.3634008635186454,0.5786396238333318,1.49955378321644,1.2420152503208648,1.265917584816936,1.2162067619794787
2024-07-05,1.3833478392952963,0.5786396238333318,1.5214927182647926,1.2420152503208648,1.265917584816936,1.2162067619794787
2024-07-08,1.3794338993540332,0.5770024645658026,1.5171879216321602,1.2420152503208648,1.2623358931723483,1.2162067619794787
2024-07-09,1.3594689812340686,0.5686513525875712,1.495229252469274,1.2420152503208648,1.2440657660144758,1.2162067619794787
2024-07-10,1.3791742105948663,0.5686513525875712,1.516902299646956,1.2420152503208648,1.2620982489895405,1.233835434296227
2024-07-11,1.3445793951445786,0.5543874630461343,1.4788527518021126,1.2420152503208648,1.2304401338156117,1.233835434296227
2024-07-12,1.3411763542037087,0.5529843452825692,1.475109873934079,1.2420152503208648,1.2273259717469496,1.2307126789480727
2024-07-16,1.329205279362425,0.5480485164016863,1.4619433349888962,1.2309292678779111,1.2163711028988797,1.2197275810214459
2024-07-17,1.3113448787598647,0.5480485164016863,1.4422993461885592,1.214389392375565,1.2163711028988797,1.2033382214836292
2024-07-18,1.3019982800893075,0.5441423055964516,1.4320193707450433,1.2057338430504705,1.2163711028988797,1.1947614392783363
2024-07-19,1.2923228234757929,0.5441423055964516,1.4213776967096476,1.1967737501960614,1.2163711028988797,1.1858828849468783
2024-07-22,1.3094457116420588,0.5441423055964516,1.4402105230752187,1.1967737501960614,1.2163711028988797,1.2015954759871113
2024-07-23,1.315080750610633,0.5441423055964516,1.4464082923667019,1.1967737501960614,1.2163711028988797,1.2015954759871113
2024-07-24,1.2670612411229267,0.524273224101556,1.393593424012687,1.1967737501960614,1.2163711028988797,1.2015954759871113
2024-07-25,1.2356565286560113,0.5112788641427426,1.393593424012687,1.1967737501960614,1.2163711028988797,1.171813363489156
2024-07-26,1.2557810309280144,0.5112788641427426,1.4162901632580955,1.1967737501960614,1.2361815133618201,1.1908980849704167
2024-07-29,1.2600835197237308,0.513030580031328,1.4211425797294592,1.1967737501960614,1.2361815133618201,1.1908980849704167
2024-07-30,1.2487841424571056,0.5084301499944678,1.4211425797294592,1.1860420821005815,1.2250964693382578,1.1908980849704167
2024-07-31,1.2352155644655136,0.5029058372578383,1.4211425797294592,1.1860420821005815,1.2250964693382578,1.1908980849704167
2024-08-01,1.2315497977042733,0.5014133564672071,1.4211425797294592,1.1825222481808413,1.2250964693382578,1.1873638398220419
2024-08-02,1.2058298084160886,0.4909417164398778,1.4211425797294592,1.1578261623116812,1.1995112529490304,1.1625666409606328
2024-08-05,1.1657950234368284,0.4746419484976365,1.4211425797294592,1.1193851475615173,1.1596862504844647,1.1239682374628321
2024-08-06,1.1788792403504644,0.4799690583974074,1.4211425797294592,1.1319484865586416,1.1727019060225776,1.136583014441075
2024-08-07,1.1753945574182363,0.4785503041021856,1.4211425797294592,1.1286025275865421,1.1727019060225776,1.1332233561351863
2024-08-08,1.1878926524636986,0.48363878026277046,1.4211425797294592,1.140603078013888,1.1727019060225776,1.1332233561351863
2024-08-09,1.1976772717002786,0.487622491503934,1.4211425797294592,1.140603078013888,1.1727019060225776,1.1332233561351863
2024-08-13,1.2210152403995735,0.4971243153363553,1.4488349989033462,1.140603078013888,1.1727019060225776,1.1332233561351863
2024-08-14,1.2293941735403238,0.5005357153443367,1.458777292157456,1.1484302013900751,1.1727019060225776,1.1332233561351863
2024-08-15,1.2438445053033855,0.5064190254345076,1.475923799188144,1.161928880474438,1.1727019060225776,1.1332233561351863
2024-08-16,1.2362580996715367,0.5033302951870763,1.4669219050007272,1.1548420912776733,1.1655494104281547,1.1332233561351863
2024-08-20,1.2548173398788371,0.510886506834523,1.488943969816717,1.1721790792247841,1.1830471412720303,1.150235794298887
2024-08-20,1.2548173398788371,0.510886506834523,1.488943969816717,1.1721790792247841,1.1830471412720303,1.150235794298887
2024-08-21,1.2528682674141283,0.5100929611993004,1.4866312350458186,1.17035836644499,1.1812095474372746,1.150235794298887
2024-08-22,1.227233308582113,0.49965594048375966,1.456213248175224,1.1464116440936887,1.1570407988879676,1.1267008002369647
2024-08-23,1.2308883724032291,0.5011440636778555,1.4605502819910552,1.1498259970900837,1.1604868086515527,1.1300564485096853
2024-08-27,1.2221455937667387,0.5011440636778555,1.4501762561336329,1.1498259970900837,1.1604868086515527,1.122029860886009
2024-08-27,1.2221455937667387,0.5011440636778555,1.4501762561336329,1.1498259970900837,1.1604868086515527,1.122029860886009
2024-08-28,1.2125411925636906,0.49720575332216915,1.4387798442412378,1.1407899295003694,1.1513669615907929,1.1132122331003247
2024-08-29,1.2199603468097653,0.500247997328852,1.4475832809046965,1.1407899295003694,1.158411810156981,1.120023625007371
2024-08-30,1.2317742675111767,0.505092327053943,1.4616014693925587,1.1407899295003694,1.169629703673406,1.120023625007371
2024-09-03,1.208823300561755,0.49568122178053603,1.4343682596218812,1.1407899295003694,1.169629703673406,1.120023625007371
2024-09-04,1.2072277284675477,0.49568122178053603,1.4324749821124174,1.1407899295003694,1.168085864706313,1.1185452630002155
2024-09-05,1.205721019168041,0.49568122178053603,1.4306871476169332,1.1407899295003694,1.168085864706313,1.1171492359624495
2024-09-06,1.1858079572770108,0.4874948082647892,1.40705866203504,1.1407899295003694,1.1487943654721169,1.0986989796232283
2024-09-09,1.1976159830996802,0.49234917886424634,1.40705866203504,1.1407899295003694,1.1602338177453007,1.1096395925977969
2024-09-10,1.2223892839421835,0.49234917886424634,1.4361643921100729,1.1407899295003694,1.1842338493249212,1.1096395925977969
2024-09-11,1.248202429002159,0.49234917886424634,1.4664918174814345,1.164879944293517,1.1842338493249212,1.1096395925977969
2024-09-12,1.2598320116087205,0.49234917886424634,1.4801552164117515,1.1757332059313093,1.1842338493249212,1.1096395925977969
2024-09-13,1.2703802667150237,0.49234917886424634,1.492548182041907,1.1757332059313093,1.1842338493249212,1.1096395925977969
2024-09-17,1.2837633233260455,0.49753592263362856,1.5082717077753443,1.18811918552081,1.1842338493249212,1.1096395925977969
2024-09-18,1.270893348217038,0.492548028974584,1.4931509927775073,1.1762080613545811,1.1723616764040057,1.1096395925977969
2024-09-19,1.2939315508175548,0.5014767257042673,1.5202181854204075,1.1975298502016658,1.1936137396553939,1.1297546571574528
2024-09-20,1.2838021447899988,0.49755096829861595,1.5083173184534737,1.188155114671686,1.184269660981835,1.1297546571574528
2024-09-24,1.2656857298674113,0.49052976193639464,1.4870326504951588,1.171388425865984,1.1675578018798327,1.1138120882710782
2024-09-25,1.2743262816701166,0.49052976193639464,1.4971842879401536,1.1793852311834023,1.1755284563888728,1.1214158328816726
2024-09-26,1.2719630626869276,0.4896200818474711,1.4944077821256807,1.1793852311834023,1.173348456491377,1.1214158328816726
2024-09-27,1.2622246955381704,0.4858714666083124,1.4829663400907545,1.1793852311834023,1.164365099664487,1.1128300811193834
2024-09-30,1.2689292278111526,0.4858714666083124,1.4908433810978199,1.1856497468220988,1.1705498331876305,1.1187410771722923
2024-10-01,1.240271057961082,0.47489828803366285,1.4571733844589583,1.1588724048849661,1.1441135156986497,1.1187410771722923
2024-10-02,1.2297305439323305,0.47086233796039595,1.4571733844589583,1.1490236619325154,1.1343902020041974,1.109233392587714
2024-10-03,1.2279894211953868,0.4701956641702405,1.4551102351585938,1.1473968086084696,1.13278406756847,1.1076628765995238
2024-10-07,1.2071776131949306,0.4622268480579386,1.430449212587129,1.1473968086084696,1.1135857877516442,1.0888903475213971
2024-10-08,1.2223224901591483,0.4680258031303976,1.4483951859811006,1.1473968086084696,1.1275564906210958,1.1025512290358335
2024-10-09,1.2303996311808751,0.4680258031303976,1.457966221666484,1.1473968086084696,1.1350074152813499,1.1025512290358335
2024-10-10,1.225614939072371,0.4662057770916502,1.4522965845026803,1.1473968086084696,1.1350074152813499,1.1025512290358335
2024-10-11,1.2270287181008634,0.4667435577025108,1.4539718467639866,1.148720360968722,1.1350074152813499,1.1038230508419786
2024-10-15,1.2341430405030591,0.46944974061384714,1.4624019872562197,1.1553806508847941,1.1350074152813499,1.1038230508419786
2024-10-16,1.226396228785687,0.4665029681312813,1.4532223764019003,1.148128236804291,1.127882885583057,1.1038230508419786
2024-10-17,1.2281638702584854,0.4671753527768773,1.4532223764019003,1.1497830682852028,1.1295085368352547,1.105414023936564
2024-10-18,1.2324001777366076,0.4671753527768773,1.4582349785225197,1.1497830682852028,1.1334045523239622,1.1092269301858237
2024-10-21,1.2342238401989998,0.4671753527768773,1.4603928233846997,1.1497830682852028,1.135081724539706,1.1092269301858237
2024-10-22,1.2596895909909815,0.4671753527768773,1.4905251206936845,1.1735065519257961,1.1585018752321448,1.1092269301858237
2024-10-23,1.2510863022363787,0.4639846901821256,1.480345296948988,1.1654918665669265,1.1505896671559233,1.1092269301858237
2024-10-24,1.2514700556501537,0.46412701106636717,1.4807993723874726,1.1654918665669265,1.150942594617311,1.1092269301858237
2024-10-25,1.2615062530364594,0.46412701106636717,1.4926746823269323,1.1654918665669265,1.1601726093569649,1.118122405045402
2024-10-28,1.2569011148595859,0.46243271188042556,1.4872256620397237,1.1654918665669265,1.1559373904175005,1.118122405045402
2024-10-29,1.272594521110494,0.4682065506696922,1.5057948527463234,1.1800439559301439,1.1703701845760635,1.1320830491511082
2024-10-30,1.2743026167956844,0.4688349846097337,1.5078159534567943,1.181627828841761,1.1719410732049138,1.1320830491511082
2024-10-31,1.194738270152575,0.4395620719261631,1.4136716037445456,1.107849869871922,1.0987679316255274,1.1320830491511082
2024-11-01,1.2064997698939628,0.4438893035252841,1.427588374151277,1.107849869871922,1.1095846594951455,1.1432277448743982
2024-11-05,1.209700676319322,0.4438893035252841,1.4313758401032932,1.107849869871922,1.1125284451092698,1.146260787337837
2024-11-06,1.2350709829684177,0.4438893035252841,1.461395203326284,1.107849869871922,1.1358608184482206,1.146260787337837
2024-11-07,1.2504056410773707,0.4438893035252841,1.4795399060309105,1.1216049489117543,1.1358608184482206,1.146260787337837
2024-11-08,1.2418831641805752,0.44086385625461333,1.4694557027509485,1.1139603478715705,1.1358608184482206,1.146260787337837
2024-11-11,1.228497057984614,0.4361118388603851,1.4536166200943574,1.1139603478715705,1.1358608184482206,1.133905383005019
2024-11-12,1.2431626206847861,0.4361118388603851,1.4709696170311015,1.1272585932528147,1.1494205074546795,1.147441728397497
2024-11-13,1.2495243019660394,0.43834356983077316,1.4784970633380088,1.1330271546401238,1.1553024788113593,1.147441728397497
2024-11-14,1.2544789832020327,0.44008171342425234,1.4843596797318364,1.1375198950967387,1.1553024788113593,1.147441728397497
2024-11-18,1.2213371843230993,0.44008171342425234,1.4451447142932743,1.1375198950967387,1.1247808017567404,1.147441728397497
2024-11-19,1.2272861724697368,0.44008171342425234,1.4521838422964646,1.1375198950967387,1.1247808017567404,1.1530307805681939
2024-11-20,1.220512295336177,0.43765272862646604,1.444168666094111,1.1375198950967387,1.1185726922512331,1.1466667482715829
2024-11-21,1.2152321957241317,0.4357593843222247,1.4379209990753439,1.1325988317205276,1.1137335970114972,1.141706114383805
2024-11-22,1.2273279466345697,0.4357593843222247,1.4522332714911843,1.1325988317205276,1.1248190868606285,1.1530700272402132
2024-11-27,1.2448324860207796,0.4419743224947767,1.4729454817594239,1.1325988317205276,1.1248190868606285,1.1530700272402132
2024-11-27,1.2448324860207796,0.4419743224947767,1.4729454817594239,1.1325988317205276,1.1248190868606285,1.1530700272402132
2024-11-27,1.2448324860207796,0.4419743224947767,1.4729454817594239,1.1325988317205276,1.1248190868606285,1.1530700272402132
2024-12-02,1.2681272195833158,0.4419743224947767,1.5005089273917018,1.1537933203882413,1.1458679920175239,1.1530700272402132
2024-12-03,1.2687743883748983,0.4421998771424353,1.501274688534829,1.154382140671696,1.1464527677342304,1.1530700272402132
2024-12-04,1.2869455370665184,0.4421998771424353,1.5227756628942446,1.1709149850586038,1.162872049129957,1.1530700272402132
2024-12-05,1.3021543791137822,0.4421998771424353,1.5407714940023478,1.1709149850586038,1.1766146177212504,1.1530700272402132
2024-12-06,1.3049462118675426,0.4431479583534782,1.5440749243728262,1.1709149850586038,1.179137291899517,1.1530700272402132
2024-12-09,1.3121340766196943,0.4431479583534782,1.552579950574402,1.1709149850586038,1.185632179812378,1.1530700272402132
2024-12-10,1.304196478531125,0.44046718780582067,1.5431878039427267,1.1638316749663746,1.1784598398115227,1.1530700272402132
2024-12-11,1.3207417785796463,0.44605504354975234,1.5627649962352617,1.1785962787551987,1.1934100194552937,1.1676981065915182
2024-12-12,1.322417418031587,0.44605504354975234,1.5647476931744164,1.1800915766662836,1.1949241117202414,1.1676981065915182
2024-12-13,1.3156639809945818,0.4437770906049584,1.5567567026743199,1.1740649816954016,1.1888217686608813,1.1676981065915182
2024-12-16,1.328310471348738,0.4437770906049584,1.5717206364055267,1.1853503871489575,1.2002490200315659,1.1789223120534724
2024-12-17,1.336725600322033,0.4437770906049584,1.5816778204755373,1.1928598336236775,1.2078528525101135,1.1789223120534724
2024-12-18,1.285549521441749,0.4267872376474097,1.521123830274144,1.1928598336236775,1.1616106223613514,1.1789223120534724
2024-12-19,1.2844909961247004,0.42643581976073325,1.5198713323673303,1.1918776292725257,1.1606541487041226,1.1779515838992256
2024-12-20,1.283226545103247,0.42643581976073325,1.5183751732938235,1.1907043467113183,1.1595116024906336,1.1767920101163203
2024-12-23,1.2792525651286795,0.4251152053963919,1.513672969652872,1.187016895537932,1.1559207510496623,1.1767920101163203
2024-12-27,1.2653041442171096,0.4204799316573231,1.4971685292642294,1.1740741727797857,1.1433170873044682,1.1639607751202632
2025-01-06,1.2574031536884978,0.4178543115859122,1.4878196984526686,1.1667428533010524,1.1361778255552055,1.1566926071450518
2025-01-07,1.2411940202805893,0.41246776848579547,1.468640274647034,1.1517024181737794,1.1361778255552055,1.1417817293361672
2025-01-10,1.2311029564019318,0.40911435352272907,1.468640274647034,1.1423389323036424,1.1361778255552055,1.1324988999171126
2025-01-14,1.2214266043245792,0.40589875363809036,1.468640274647034,1.1423389323036424,1.1272475759725997,1.1235975663399111
2025-01-14,1.2214266043245792,0.40589875363809036,1.468640274647034,1.1423389323036424,1.1272475759725997,1.1235975663399111
2025-01-15,1.252298289911955,0.40589875363809036,1.5057603116916929,1.1423389323036424,1.155738876736268,1.1519966127271213
2025-01-16,1.2472060241037153,0.4042482328624821,1.4996373841013573,1.137693798206398,1.155738876736268,1.1519966127271213
2025-01-17,1.2602098949254747,0.40846308726381964,1.515273205646037,1.1495558505864163,1.1677890743510237,1.1519966127271213
2025-01-21,1.2586521387435199,0.40846308726381964,1.5134001635338061,1.1481348748109015,1.1677890743510237,1.1519966127271213
2025-01-22,1.3095980273684722,0.40846308726381964,1.5746573717830579,1.1481348748109015,1.2150571401556987,1.1519966127271213
2025-01-23,1.3110940237546416,0.40892968792269363,1.5764561540722888,1.1494464265906514,1.2164451394140015,1.1519966127271213
2025-01-24,1.303293111256712,0.4064965865161636,1.5670763565200716,1.1426073053434864,1.2092073807794794,1.1519966127271213
2025-01-27,1.2751085329814833,0.4064965865161636,1.5331872905439525,1.1426073053434864,1.183057468852376,1.127083921618904
2025-01-28,1.311668313388971,0.4064965865161636,1.5771466784830905,1.175368024211608,1.2169779706386419,1.1593995556291703
2025-01-29,1.2973059231175579,0.40204556596474234,1.5598773765716096,1.1624980828522327,1.2036524123495462,1.1593995556291703
2025-01-30,1.2145354878634524,0.37639434068788885,1.4603544135594655,1.0883286286123917,1.1268572383743805,1.1593995556291703
2025-01-31,1.2147403369312242,0.37639434068788885,1.4606007235629388,1.0885121910584696,1.12704729923065,1.159595105220367
2025-02-03,1.2025631241432542,0.37639434068788885,1.4459588735573472,1.0885121910584696,1.12704729923065,1.1479706979994546
2025-02-04,1.206799100124904,0.3777201732822641,1.4510522004155162,1.0923464276191008,1.1310172740235538,1.1520143745489313
2025-02-05,1.2094884774269505,0.3777201732822641,1.4542859009141975,1.0947807447213478,1.1310172740235538,1.1520143745489313
2025-02-06,1.216869923424774,0.3800253800811771,1.4631613330025055,1.1014621353236038,1.1310172740235538,1.1520143745489313
2025-02-07,1.198975538840886,0.37443700931787327,1.4416451700199142,1.1014621353236038,1.1310172740235538,1.1520143745489313
2025-02-10,1.2061813456097223,0.3766873644325856,1.450309413941381,1.1080818894830629,1.1378146536737748,1.1589379461390128
2025-02-12,1.196840391834457,0.37377020834183816,1.4390778746336572,1.0995006411106318,1.1290031477393883,1.1499628564290876
2025-02-13,1.201221324976446,0.37513836261235295,1.4443454976165535,1.1035252703186225,1.1331357683804417,1.1541721983130666
2025-02-14,1.1950316413401976,0.3732053401658556,1.4369030375920766,1.1035252703186225,1.1272969177228995,1.1482249506071107
2025-02-18,1.1985667650838645,0.3743093503139083,1.4411536614833758,1.1035252703186225,1.1306316696760241,1.1516216115368665
2025-02-19,1.2134834372921621,0.3743093503139083,1.4590894306006108,1.1035252703186225,1.1447028607820928,1.1659540313800656
2025-02-20,1.2174558502142871,0.3755346750726682,1.4638658498994086,1.1035252703186225,1.1447028607820928,1.1659540313800656
2025-02-21,1.1940612629455256,0.3683184144362868,1.4638658498994086,1.1035252703186225,1.1447028607820928,1.1659540313800656
2025-02-25,1.1635159454332866,0.3588964498657185,1.4264186530359921,1.0752959567895064,1.1447028607820928,1.1361277258140305
2025-02-26,1.1688548567483263,0.36054328274724134,1.4329639201778548,1.0802300617093854,1.1499554463437904,1.1413409634963212
2025-02-27,1.1476093397036515,0.3539899212116107,1.4329639201778548,1.0605954201149086,1.1290534516308797,1.1205955486539652
2025-02-28,1.1605751723621238,0.357989343246988,1.449153724279181,1.0605954201149086,1.1418096375644107,1.1332561761506255
2025-03-03,1.1354560756031573,0.35024114290129416,1.449153724279181,1.0605954201149086,1.1170966956979,1.1332561761506255
2025-03-04,1.1358067504973934,0.35024114290129416,1.4496012817320076,1.0609229750021185,1.1170966956979,1.133606171626675
2025-03-05,1.1715108713185882,0.35024114290129416,1.4951695434832724,1.0942731219922373,1.1170966956979,1.1692411171820578
2025-03-06,1.159383230086963,0.3466153985487212,1.479691343282357,1.0829450565360499,1.105532357476088,1.1692411171820578
2025-03-07,1.1488779899917834,0.3434746958992896,1.466283772407993,1.0829450565360499,1.105532357476088,1.1692411171820578
2025-03-10,1.1098093734353198,0.3317945337690766,1.4164214902803822,1.0829450565360499,1.105532357476088,1.1294800343976592
2025-03-11,1.1106556540098365,0.33204754232656464,1.4175015766639039,1.0829450565360499,1.105532357476088,1.1303413147538128
2025-03-12,1.1188577782929743,0.33204754232656464,1.4279697393760509,1.0829450565360499,1.1136966465267149,1.1386888164412206
2025-03-13,1.1056434626986142,0.3281258812345452,1.4279697393760509,1.070154889612196,1.1005432866903668,1.1386888164412206
2025-03-14,1.1338577561080847,0.3281258812345452,1.4644092956759314,1.070154889612196,1.1005432866903668,1.1677463756391377
2025-03-17,1.1342662168228308,0.3282440852431643,1.4649368342180196,1.0705404020177383,1.1005432866903668,1.1677463756391377
2025-03-18,1.1190488250668884,0.3238403405466964,1.4649368342180196,1.056177960073818,1.1005432866903668,1.1677463756391377
2025-03-19,1.1315257089209456,0.3238403405466964,1.4812702115690715,1.056177960073818,1.1005432866903668,1.180766214964714
2025-03-21,1.1415181968172634,0.3238403405466964,1.494351288334349,1.056177960073818,1.1102621692441839,1.180766214964714
2025-03-24,1.1468158148069152,0.32534323591764924,1.494351288334349,1.0610795265816153,1.1154147326088477,1.180766214964714
2025-03-25,1.152868241558796,0.3270602649986818,1.5022378657580702,1.0666794721261725,1.1213014372391117,1.180766214964714
2025-03-26,1.1376262476775951,0.32273622311931355,1.4823768794522685,1.0525769741985977,1.1064767859656308,1.180766214964714
2025-03-27,1.1394043583748181,0.3232406600834582,1.4846938356512407,1.0542221528161744,1.108206210030319,1.1826117534638778
2025-03-28,1.1045107236748082,0.31334159182885707,1.4392258997408807,1.0542221528161744,1.108206210030319,1.1463949159434685
2025-03-31,1.0945227704174634,0.3105080827413617,1.426211158729091,1.0542221528161744,1.0981848389489632,1.1360282091388434
2025-04-01,1.114172060869471,0.3105080827413617,1.4518150457026564,1.0542221528161744,1.0981848389489632,1.1564226210655402
2025-04-02,1.1140262897938285,0.31046745786948904,1.4516250995998246,1.0542221528161744,1.0981848389489632,1.1564226210655402
2025-04-03,1.0873857421830246,0.30304301630221864,1.4169112980197165,1.0542221528161744,1.0719231198535395,1.1564226210655402
2025-04-04,1.0480073787835906,0.2920686788995117,1.4169112980197165,1.016044768814443,1.0719231198535395,1.1145441703473773
2025-04-07,1.0422248516149615,0.2904571491478774,1.4169112980197165,1.016044768814443,1.0719231198535395,1.1083945171329586
2025-04-08,1.0325694050828267,0.28776627733731946,1.4169112980197165,1.016044768814443,1.0619925407138582,1.0981260573278546
2025-04-09,1.1322379362720494,0.28776627733731946,1.5536783445774363,1.016044768814443,1.0619925407138582,1.204122429732187
2025-04-10,1.1054211387352844,0.28776627733731946,1.5168798269964299,1.016044768814443,1.036839489365263,1.204122429732187
2025-04-11,1.1258127018566908,0.28776627733731946,1.544861516196959,1.016044768814443,1.0559659355252742,1.204122429732187
2025-04-14,1.1239563127797199,0.28776627733731946,1.542314143939237,1.016044768814443,1.0559659355252742,1.204122429732187
2025-04-15,1.1179118037302318,0.2862187030697742,1.5340197541180365,1.016044768814443,1.0502870709816443,1.204122429732187
2025-04-16,1.07622182557335,0.2755448275106703,1.4768119763416432,0.9781536900397617,1.0111190034278585,1.1592174223548248
2025-04-17,1.0650721847644307,0.27269018752800417,1.4615122280116486,0.968020033538183,1.0111190034278585,1.1472079484976931
2025-04-22,1.0622884388362057,0.27269018752800417,1.4576923191153535,0.968020033538183,1.0084762732458046,1.1442095268872705
2025-04-23,1.083987560792176,0.2782603673577396,1.4874682653182683,0.968020033538183,1.0290761864547229,1.1675820320933996
2025-04-24,1.1207364211001678,0.2782603673577396,1.5378957475808916,1.0008374147282724,1.0639634659680308,1.1675820320933996
2025-04-25,1.1338260923658217,0.281510316825249,1.555857642454371,1.0125267223143501,1.0639634659680308,1.1675820320933996
2025-04-28,1.1318278031837206,0.281510316825249,1.5531155521843203,1.0125267223143501,1.0639634659680308,1.1675820320933996
2025-04-30,1.1436294766851611,0.281510316825249,1.569310032126702,1.0125267223143501,1.0639634659680308,1.1675820320933996
2025-05-02,1.2539276517994709,0.281510316825249,1.7206632774399178,1.0125267223143501,1.0639634659680308,1.1675820320933996
2025-05-02,1.2539276517994709,0.281510316825249,1.7206632774399178,1.0125267223143501,1.0639634659680308,1.1675820320933996
2025-05-07,1.2483554649064006,0.281510316825249,1.7130170170291366,1.0125267223143501,1.0639634659680308,1.1675820320933996
2025-05-08,1.2621638334817606,0.281510316825249,1.7319651219655583,1.0125267223143501,1.0639634659680308,1.1675820320933996
2025-05-09,1.263775902914616,0.281510316825249,1.7341772341793829,1.0138199485467083,1.0639634659680308,1.1690732991178214
2025-05-12,1.2937496280031722,0.281510316825249,1.7753077475498669,1.0378653195313505,1.0639634659680308,1.196800906200148
2025-05-13,1.293404013674847,0.281510316825249,1.7748334890214321,1.0378653195313505,1.0639634659680308,1.196800906200148
2025-05-14,1.3043009725347892,0.281510316825249,1.7897865023943875,1.046609358957176,1.0639634659680308,1.196800906200148
2025-05-15,1.304847988081963,0.281510316825249,1.7905371274905484,1.046609358957176,1.0639634659680308,1.196800906200148
2025-05-16,1.3081266468631898,0.281510316825249,1.7950361651790603,1.046609358957176,1.0639634659680308,1.196800906200148
2025-05-19,1.3213062983459,0.281510316825249,1.813121532610915,1.046609358957176,1.0639634659680308,1.2088589273984267
2025-05-20,1.3192891244200498,0.281510316825249,1.8103535283377505,1.046609358957176,1.0639634659680308,1.2088589273984267
2025-05-21,1.3030647086518552,0.281510316825249,1.7880900776751967,1.046609358957176,1.0639634659680308,1.2088589273984267
2025-05-22,1.3096415785316702,0.281510316825249,1.7971149831124906,1.046609358957176,1.0639634659680308,1.2149603188456541
2025-05-23,1.2960970341609073,0.281510316825249,1.7785289027473419,1.046609358957176,1.052959768002186,1.2023949847748077
2025-05-27,1.3260081837182163,0.281510316825249,1.8195735487884561,1.046609358957176,1.0772598290843662,1.2301436912903203
2025-05-28,1.316388606097677,0.281510316825249,1.8063733821501406,1.046609358957176,1.0772598290843662,1.2301436912903203
2025-05-29,1.3201824014837873,0.281510316825249,1.811579300046307,1.046609358957176,1.0772598290843662,1.2301436912903203
2025-05-30,1.325008979010169,0.281510316825249,1.8182024211597487,1.046609358957176,1.0772598290843662,1.2301436912903203
2025-06-02,1.3296347997531328,0.281510316825249,1.8245500600119708,1.0502632415792101,1.0772598290843662,1.2301436912903203
2025-06-02,1.3296347997531328,0.281510316825249,1.8245500600119708,1.0502632415792101,1.0772598290843662,1.2301436912903203
2025-06-03,1.3325098734180585,0.281510316825249,1.828495290558624,1.0525342292125546,1.079589191526939,1.2301436912903203
2025-06-04,1.335097718705297,0.281510316825249,1.8320463808843355,1.0545783384526144,1.0816858437598267,1.2301436912903203
